都道府県名,所在地,東経(゜),東経(′),東経(″),北緯(゜),北緯(′),北緯(″),標高(ｍ),水源種別,利用目的,井戸深度,採水標高,気温,水温,湧出量,水質(外観臭味),pH,RpH,Rn(マッヘ),比重,密度,蒸発残留物,電気伝導度,水比抵抗,EH,KMnO4消費,H+,Li+,Na+,K+,Rb+,Cs+,NH4+,Mg2+,Ca2+,Sr2+,Ba2+,Al3+,Mn2+,Fe2+,Fe3+,T-Fe,Cu2+,Zn2+,Pb2+,Si4+,F−,Cl−,Br−,I−,OH−,NO2−,NO3−,HS−,S2O32−,HSO4−,SO42−,SO32−,H2PO4−,HPO42−,PO43−,HCO3−,CO32−,HSiO3−,SiO32−,BO2−,H2SO4,H3PO4,HAsO2,AsO2-,SiO2,H2SiO3,HBO2,dis.O2,free H2S,free CO2,T-CO2,T-As,T-Hg,T-P,T-B,単位,調査日,文献名
北海道,渡島国知内村,,,,,,,,井戸,用水,48.6,,,11.8,18,,7.2,,,,,,,,,,,,,,,,0.5,,,,,,,,,1.5,,,,,,26,,,,,,,,,,,,,,108,,,,,,,,,,,,,,,,,,,,,1957-11-26 00:00:00,"渡島国知内平野の被圧地下水,地下資源調査所報告,1958"
北海道,渡島国知内村,,,,,,,,井戸,用水,91,,,14.2,7.2,,7.8,,,,,,,,,,,,,,,,0.3,,,,,,,,,0.5,,,,,,23,,,,,,,,,,,,,,89,,,,,,,,,,,,,,,,,,,,,1957-11-26 00:00:00,"渡島国知内平野の被圧地下水,地下資源調査所報告,1958"
北海道,渡島国知内村,,,,,,,,井戸,用水,70,,,12.3,18,,7,,,,,,,,,,,,,,,,0.4,,,,,,,,,1.2,,,,,,38,,,,,,,,,,,,,,113,,,,,,,,,,,,,,,,,,,,,1957-11-26 00:00:00,"渡島国知内平野の被圧地下水,地下資源調査所報告,1958"
北海道,渡島国知内村,,,,,,,,井戸,用水,73,,,12.3,,,7,,,,,,,,,,,,,,,,0.6,,,,,,,,,3.5,,,,,,30,,,,,,,,,,,,,,132,,,,,,,,,,,,,,,,,,,,,1957-11-26 00:00:00,"渡島国知内平野の被圧地下水,地下資源調査所報告,1958"
北海道,渡島国知内村,,,,,,,,井戸,用水,75,,,12.3,9,,7,,,,,,,,,,,,,,,,1,,,,,,,,,4,,,,,,30,,,,,,,,,,,,,,136,,,,,,,,,,,,,,,,,,,,,1957-11-26 00:00:00,"渡島国知内平野の被圧地下水,地下資源調査所報告,1958"
北海道,渡島国知内村,,,,,,,,井戸,用水,55,,,11.7,5,,7.2,,,,,,,,,,,,,,,,1.5,,,,,,,,,2.5,,,,,,30,,,,,,,,,,,,,,122,,,,,,,,,,,,,,,,,,,,,1957-11-26 00:00:00,"渡島国知内平野の被圧地下水,地下資源調査所報告,1958"
北海道,渡島国知内村,,,,,,,,井戸,用水,39.4,,,12.3,13,,7.1,,,,,,,,,,,,,,,,3,,,,,,,,,4.5,,,,,,57,,,,,,,,,,,,,,85,,,,,,,,,,,,,,,,,,,,,1957-11-26 00:00:00,"渡島国知内平野の被圧地下水,地下資源調査所報告,1958"
北海道,渡島国知内村,,,,,,,,井戸,用水,54.5,,,11.4,12,,7,,,,,,,,,,,,,,,,3.5,,,,,,,,,8,,,,,,30,,,,,,,,,,,,,,151,,,,,,,,,,,,,,,,,,,,,1957-11-26 00:00:00,"渡島国知内平野の被圧地下水,地下資源調査所報告,1958"
北海道,渡島国知内村,,,,,,,,井戸,用水,85,,,13.5,10,,7.6,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,26,,,,,,,,,,,,,,113,,,,,,,,,,,,,,,,,,,,,1957-11-26 00:00:00,"渡島国知内平野の被圧地下水,地下資源調査所報告,1958"
北海道,渡島国知内村,,,,,,,,井戸,用水,3.35,,,10.2,,,7,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,118,,,,,,,,,,,,,,35,,,,,,,,,,,,,,,,,,,,,1957-11-26 00:00:00,"渡島国知内平野の被圧地下水,地下資源調査所報告,1958"
北海道,渡島国知内村,,,,,,,,井戸,用水,4.2,,,9.9,,,7,,,,,,,,,,,,,,,,0.4,,,,,,,,,1.2,,,,,,67,,,,,,,,,,,,,,113,,,,,,,,,,,,,,,,,,,,,1957-11-26 00:00:00,"渡島国知内平野の被圧地下水,地下資源調査所報告,1958"
北海道,渡島国知内村,,,,,,,,井戸,用水,5.28,,,11.2,,,7,,,,,,,,,,,,,,,,1,,,,,,,,,14,,,,,,25,,,,,,,,,,,,,,118,,,,,,,,,,,,,,,,,,,,,1957-11-26 00:00:00,"渡島国知内平野の被圧地下水,地下資源調査所報告,1958"
北海道,渡島国知内村,,,,,,,,井戸,用水,6,,,12.2,,,7,,,,,,,,,,,,,,,,0.3,,,,,,,,,3,,,,,,23,,,,,,,,,,,,,,28,,,,,,,,,,,,,,,,,,,,,1957-11-26 00:00:00,"渡島国知内平野の被圧地下水,地下資源調査所報告,1958"
北海道,豊浦町礼文,,,,,,,,湧泉,温泉・鉱泉,,,,22.4,,,7.6,,,,,,,,,,,,,,,,,7,76,,,,,,,0.35,,,,,,35.5,,,,,,,,,299.6,,,,,41.6,,,,,,,,,,,,,,4.4,,,,,,,1957/5,豊浦町礼文における温泉徴候地の調査，地下資源調査所報告，1958
北海道,岩見沢市幌向原野,141,39,40,43,7,10,,井戸,調査井,10.6,,15.3,13.5,,,,6.6,,,,,,,,1630,,,,,,,4,0,0,,,,0,,,1,,,,,,6,,,,0,0.6,,,,4,,,,,,,,,,,,,,,,,,,,,,,0,,,1951.10.,"天然ガス鉱床の成因的研究,地調報告,1959"
北海道,岩見沢市幌向原野,141,39,40,43,7,10,,井戸,調査井,10.6,,14,12.9,,,,6.4,,,,,,,,549,,,,,,,5,0,0,,,,0,,,1,,,,,,6,,,,0,1.2,,,,6,,,,,,,,,,,,,,,,,,,,,,,0,,,1951.10.,"天然ガス鉱床の成因的研究,地調報告,1959"
北海道,岩見沢市幌向原野,141,39,40,43,7,10,,井戸,調査井,10.6,,12.8,11.7,,,,6.4,,,,,,,,443,,,,,,,4,0,0,,,,0.02,,,1.5,,,,,,6,,,,0,0.6,,,,4,,,,,,,,,,,,,,,,,,,,,,,0,,,1951.10.,"天然ガス鉱床の成因的研究,地調報告,1959"
北海道,岩見沢市幌向原野,141,39,40,43,7,10,,井戸,調査井,10.6,,15,10.9,,,,6.4,,,,,,,,859,,,,,,,4,0,0,,,,0.02,,,1,,,,,,6,,,,0,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,0,,,1951.10.,"天然ガス鉱床の成因的研究,地調報告,1959"
北海道,岩見沢市幌向原野,141,39,40,43,7,10,,井戸,調査井,10.6,,14.3,11.8,,,,6.4,,,,,,,,730,,,,,,,4,0,0,,,,0.04,,,1,,,,,,6,,,,0,1,,,,4,,,,,,,,,,,,,,,,,,,,,,,0,,,1951.10.,"天然ガス鉱床の成因的研究,地調報告,1959"
北海道,岩見沢市幌向原野,141,39,40,43,7,10,,井戸,調査井,10.6,,17.5,11.2,,,,6.4,,,,,,,,966,,,,,,,6,0,0,,,,0,,,1,,,,,,6,,,,0,3,,,,4,,,,,,,,,,,,,,,,,,,,,,,0,,,1951.10.,"天然ガス鉱床の成因的研究,地調報告,1959"
北海道,札幌市米里,141,28,0,43,5,20,,井戸,調査井,1.4,,,7.5,,,6,6.2,,,,,,,,146,,,,,,,0.9,10,10,,,,,,,1.23,,,,,,18,,,,,0,,,,0,,,,,,,,,,,,,,,,,0.05,,,199,,,,,,1954-05-21 00:00:00,"天然ガス鉱床の成因的研究,地調報告,1959"
北海道,札幌市米里,141,28,0,43,5,20,,井戸,調査井,1.1,,,8.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,,,,,,,1954-05-23 00:00:00,"天然ガス鉱床の成因的研究,地調報告,1959"
北海道,恵庭,,,,,,,,井戸,調査井,1.4,,,,,,5.9,,,,,,,,,94,,,,,,,0.17,68,54,,,,,,,7.39,,,,,,7.1,,,,,,,,,23,,,,,,,,,,,,,,,,,0.2,,,124,,,,,,1954-05-16 00:00:00,"天然ガス鉱床の成因的研究,地調報告,1959"
北海道,恵庭,,,,,,,,井戸,調査井,1.4,,,8.3,,,6,,,,,,,,,68,,,,,,,0.22,18,42,,,,,,,3.81,,,,,,9.9,,,,,,,,,20,,,,,,,,,,,,,,,,,0.73,,,131,,,,,,1954-05-16 00:00:00,"天然ガス鉱床の成因的研究,地調報告,1959"
北海道,恵庭,,,,,,,,井戸,調査井,1.4,,,,,,5.9,,,,,,,,,55,,,,,,,0.15,46,14,,,,,,,10.6,,,,,,16.2,,,,,,,,,16,,,,,,,,,,,,,,,,,0.2,,,165,,,,,,1954-05-18 00:00:00,"天然ガス鉱床の成因的研究,地調報告,1959"
北海道,恵庭,,,,,,,,井戸,調査井,0.5,,,,,,5.9,,,,,,,,,94,,,,,,,0.14,24,8,,,,,,,6.66,,,,,,7.7,,,,,,,,,14,,,,,,,,,,,,,,,,,0.23,,,130,,,,,,1954-05-18 00:00:00,"天然ガス鉱床の成因的研究,地調報告,1959"
北海道,札幌市米里,141,28,0,43,5,20,,井戸,調査井,1.1,,15,11.2,,,5,5.4,,,,,,,,224,,,,,,,0.2,4.1,6.9,,,,,,,,,,,,,12.4,,,,,,,,,8,,,,,27,,,,,,,,,,,,0.75,,19.4,39,,,,,,1954-11-07 00:00:00,"天然ガス鉱床の成因的研究,地調報告,1959"
北海道,札幌市米里,141,28,0,43,5,20,,井戸,調査井,1.1,,15,11.2,,,4.9,5,,,,,,,,391,,,,,,,0.75,5.2,14.7,,,,,,,,,,,,,12.9,,,,,,,,,5,,,,,37,,,,,,,,,,,,1.19,,9.7,37,,,,,,1954-11-07 00:00:00,"天然ガス鉱床の成因的研究,地調報告,1959"
北海道,岩見沢市幌向,141,39,40,43,7,10,,井戸,調査井,0.25,,,18.75,,,5.4,,,,,,,,206,,,,8.1,0.001,,,,4.01,5.13,,,,,,,,,,,,,5.93,,,,,,,,,0,,,,,8,,,,,,,,,,,,1.97,,60,76.25,,,,,,1957-08-15 00:00:00,"天然ガス鉱床の成因的研究,地調報告,1959"
北海道,岩見沢市幌向,141,39,40,43,7,10,,井戸,調査井,0.5,,,18.8,,,5.15,,,,,,,,168,,,,8.3,1,,,,4.2,5.59,,,,,,,,,,,,,6.3,,,,,,,,,0,,,,,8,,,,,,,,,,,,0.035,,130,111.75,,,,,,1957-08-15 00:00:00,"天然ガス鉱床の成因的研究,地調報告,1959"
北海道,岩見沢市幌向,141,39,40,43,7,10,,井戸,調査井,1,,,18.5,,,4.9,,,,,,,,178,,,,8.2,1,,,,3.16,4.24,,,,,,,,,,,,,6.43,,,,,,,,,0,,,,,8,,,,,,,,,,,,0.157,,155,153,,,,,,1957-08-15 00:00:00,"天然ガス鉱床の成因的研究,地調報告,1959"
北海道,岩見沢市幌向,141,39,40,43,7,10,,井戸,調査井,1.8,,,16.98,,,4.9,,,,,,,,177,,,,8.9,1.6,,,,3.32,3.68,,,,,,,,,,,,,7.4,,,,,,,,,0,,,,,8,,,,,,,,,,,,0.073,,165,160,,,,,,1957-08-15 00:00:00,"天然ガス鉱床の成因的研究,地調報告,1959"
北海道,岩見沢市幌向,141,39,40,43,7,10,,井戸,調査井,2.8,,,13.88,,,4.85,,,,,,,,159,,,,9.2,1.4,,,,2.6,3.01,,,,,,,,,,,,,7.7,,,,,,,,,0,,,,,8,,,,,,,,,,,,0.047,,185,189.5,,,,,,1957-08-15 00:00:00,"天然ガス鉱床の成因的研究,地調報告,1959"
北海道,岩見沢市幌向,141,39,40,43,7,10,,井戸,調査井,3.6,,,12.5,,,5.45,,,,,,,,55.2,,,,9.1,1,,,,3.17,3.06,,,,,,,,,,,,,8,,,,,,,,,0,,,,,20,,,,,,,,,,,,0.1,,310,316.3,,,,,,1957-08-15 00:00:00,"天然ガス鉱床の成因的研究,地調報告,1959"
北海道,岩見沢市幌向,141,39,40,43,7,10,,井戸,調査井,4.1,,,12.67,,,5.45,,,,,,,,70.8,,,,11,0.9,,,,3.87,4.65,,,,,,,,,,,,,8.65,,,,,,,,,0,,,,,25,,,,,,,,,,,,0.07,,210,228.75,,,,,,1957-08-15 00:00:00,"天然ガス鉱床の成因的研究,地調報告,1959"
北海道,岩見沢市幌向,141,39,40,43,7,10,,井戸,調査井,6,,,12.3,,,6.03,,,,,,,,-31.8,,,,15.2,1.1,,,,6.98,8.3,,,,,,,,,,,,,8.97,,,,,,,,,0,,,,,128,,,,,,,,,,,,0.168,,400,418.7,,,,,,1957-08-15 00:00:00,"天然ガス鉱床の成因的研究,地調報告,1959"
北海道,岩見沢市幌向,141,39,40,43,7,10,,井戸,調査井,2,,,,,,4.7,,,,,,,,203,,,,8.5,1,,,,3.21,4.11,,,,,,,,,,,,,6.4,,,,,,,,,,,,,,8,,,,,,,,,,,,0.07,,202,207,,,,,,1957-08-17 00:00:00,"天然ガス鉱床の成因的研究,地調報告,1959"
北海道,岩見沢市幌向,141,39,40,43,7,10,,井戸,調査井,2,,,,,,4.9,,,,,,,,170,,,,8.4,1,,,,3,3.8,,,,,,,,,,,,,6.3,,,,,,,,,,,,,,8,,,,,,,,,,,,0.49,,150,155,,,,,,1957-08-17 00:00:00,"天然ガス鉱床の成因的研究,地調報告,1959"
北海道,岩見沢市幌向,141,39,40,43,7,10,,井戸,調査井,2,,,,,,4.7,,,,,,,,185,,,,8.5,1,,,,3.22,4.04,,,,,,,,,,,,,6.7,,,,,,,,,,,,,,8,,,,,,,,,,,,0.37,,157,162,,,,,,1957-08-17 00:00:00,"天然ガス鉱床の成因的研究,地調報告,1959"
北海道,岩見沢市幌向,141,39,40,43,7,10,,井戸,調査井,2,,,,,,4.6,,,,,,,,175,,,,8.9,1,,,,3.3,4.25,,,,,,,,,,,,,6.8,,,,,,,,,,,,,,8,,,,,,,,,,,,0.41,,163,168,,,,,,1957-08-17 00:00:00,"天然ガス鉱床の成因的研究,地調報告,1959"
北海道,札幌市米里,141,28,0,43,5,20,,井戸,調査井,0.35,,,17.5,,,5.25,,,,,,,,218.3,627.8,,,6.1,0,,,0.755,5.195,5.68,,,,,,,,,,,,,4.33,,,,0,0,,,,0,,,,,0,,,,,,,,,,,,3.9,,72.75,72.8,,,,,,1956-08-23 00:00:00,"天然ガス鉱床の成因的研究,地調報告,1959"
北海道,札幌市米里,141,28,0,43,5,20,,井戸,調査井,0.6,,,18.1,,,5.19,,,,,,,,196,685.3,,,6.63,0.186,,,1.253,4.09,3.975,,,,,,,,,,,,,6.87,,,,0,0,,,,,,,,,0,,,,,,,,,,,,3.385,,105.66,105.7,,,,,,1956-08-23 00:00:00,"天然ガス鉱床の成因的研究,地調報告,1959"
北海道,札幌市米里,141,28,0,43,5,20,,井戸,調査井,1,,,18.45,,,5.25,,,,,,,,172.5,508.3,,,9.1,0.97,,,1.596,3.4,3.33,,,,,,,,,,,,,8.33,,,,0,0,,,,0,,,,,4.3,,,,,,,,,,,,0.235,,130.33,133.7,,,,,,1956-08-23 00:00:00,"天然ガス鉱床の成因的研究,地調報告,1959"
北海道,札幌市米里,141,28,0,43,5,20,,井戸,調査井,2,,,15.1,,,5.26,,,,,,,,199.3,381.5,,,7.13,0,,,1.185,4.193,4.233,,,,,,,,,,,,,8.4,,,,0,0,,,,0,,,,,5.8,,,,,,,,,,,,0.378,,148.75,153.3,,,,,,1956-08-23 00:00:00,"天然ガス鉱床の成因的研究,地調報告,1959"
北海道,札幌市米里,141,28,0,43,5,20,,井戸,調査井,4.5,,,12.43,,,5.55,,,,,,,,141.3,356.3,,,29.73,3.503,,,3.385,5.663,6.955,,,,,,,,,,,,,57.6,,,,0,0,,,,,,,,,33.3,,,,,,,,,,,,0.435,,205.25,229.5,,,,,,1956-08-23 00:00:00,"天然ガス鉱床の成因的研究,地調報告,1959"
北海道,札幌市米里,141,28,0,43,5,20,,井戸,調査井,6.3,,,12.8,,,6.25,,,,,,,,10.6,199.3,,,149.2,10.02,,,5.265,15.37,9.8,,,,,,,,,,,,,168.67,,,,1.06,1.43,,,,0,,,,,243.3,,,,,,,,,,,,0.555,,96,271.3,,,,,,1956-08-23 00:00:00,"天然ガス鉱床の成因的研究,地調報告,1959"
北海道,札幌市米里,141,28,0,43,5,20,,井戸,調査井,30,,,9.7,,,6.25,,,,,,,,-112,,,,116.4,10,,,4.83,23.66,30.36,,,,,,,,,,,,,153.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1956-08-24 00:00:00,"天然ガス鉱床の成因的研究,地調報告,1959"
北海道,岩見沢市幌向,141,39,40,43,7,10,,井戸,調査井,0.25,,,18.9,,,4.93,,,,,,,,171,352,,,5,0,,,0.42,3.6,5.2,,,,,,,,,,,,,6.8,,,,0,0,,,,0,,,,,5,,,,,,,,,,,,0.31,,,,,,,,,1956-08-26 00:00:00,"天然ガス鉱床の成因的研究,地調報告,1959"
北海道,岩見沢市幌向,141,39,40,43,7,10,,井戸,調査井,0.5,,,19.1,,,5.01,,,,,,,,158,408,,,5.9,0,,,0.49,9.5,8,,,,,,,,,,,,,9.4,,,,0,0,,,,0,,,,,17,,,,,,,,,,,,0.15,,,,,,,,,1956-08-26 00:00:00,"天然ガス鉱床の成因的研究,地調報告,1959"
北海道,岩見沢市幌向,141,39,40,43,7,10,,井戸,調査井,1,,,18.2,,,5.14,,,,,,,,105,294,,,6.1,0,,,0.44,7.1,5.6,,,,,,,,,,,,,9.2,,,,0,0,,,,0,,,,,20,,,,,,,,,,,,0.4,,,,,,,,,1956-08-26 00:00:00,"天然ガス鉱床の成因的研究,地調報告,1959"
北海道,岩見沢市幌向,141,39,40,43,7,10,,井戸,調査井,2,,,16.2,,,5.28,,,,,,,,184,325,,,5.6,1.4,,,0.49,5.2,6,,,,,,,,,,,,,9.2,,,,0,0,,,,0,,,,,0,,,,,,,,,,,,0.34,,,,,,,,,1956-08-26 00:00:00,"天然ガス鉱床の成因的研究,地調報告,1959"
北海道,岩見沢市幌向,141,39,40,43,7,10,,井戸,調査井,5.7,,,,,,,,,,,,,,,223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1956-08-26 00:00:00,"天然ガス鉱床の成因的研究,地調報告,1959"
北海道,池田町信取,,,,,,,,井戸,用水,72.5,,21.2,15.2,63.47222222222222,,6.8,7.2,,,,,,,,50.3,,,,,,,1.43,13.3,15.3,,,,,2.38,0.38,2.7,,,,,,53.3,,,,,,,,,,,,,,378,,,,,,,,,,,,0.89,,30.4,303,,,0.8,,,,"十勝平野天然ガス調査報告,北海道地下資源調査報告,1959"
北海道,池田町信取,,,,,,,,井戸,用水,69.5,,21.2,15,1.736111111111111,,6.9,7.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.3,,,,,,,,,,,,,,476,,,,,,,,,,,,,,22.4,366,,,,,,,"十勝平野天然ガス調査報告,北海道地下資源調査報告,1959"
北海道,池田町高島駅前,,,,,,,,井戸,用水,69.5,,20.8,13.4,26.52777777777778,,7,7.3,,,,,,,,19,,,,,,,0.83,11.1,8.5,,,,,1,0.12,1.12,,,,,,8.5,,,,,,,,,,,,,,165,,,,,,,,,,,,0.17,,30.5,150,,,0.75,,,,"十勝平野天然ガス調査報告,北海道地下資源調査報告,1959"
北海道,池田町青山,,,,,,,,井戸,用水,121,,,17.7,2.777777777777778,,6.9,7.1,,,,,,,,,,,,,,,0.37,,,,,,,,,,,,,,,17.7,,,,,,,,,,,,,,112,,,,,,,,,,,,,,10.1,91,,,,,,,"十勝平野天然ガス調査報告,北海道地下資源調査報告,1959"
北海道,池田町青山,,,,,,,,井戸,用水,203,,19,21.5,23.81944444444444,,7,7.4,,,,,,,,16.7,,,,,,,0.21,4.1,6.4,,,,,0.4,0.05,0.45,,,,,,26.2,,,,,,,,,,,,,,143,,,,,,,,,,,,0.24,,4.8,113,,,0.8,,,,"十勝平野天然ガス調査報告,北海道地下資源調査報告,1959"
北海道,池田町豊田,,,,,,,,井戸,用水,191,,,23.7,38.47222222222222,,7.2,7.8,,,,,,,,45.9,,,,,,,0.43,7.6,1.3,,,,,0.23,0.12,0.35,,,,,,226,,,,,,,,,,,,,,296,,,,,,,,,,,,0.24,,11.4,225,,,0.4,,,,"十勝平野天然ガス調査報告,北海道地下資源調査報告,1959"
北海道,池田町豊田,,,,,,,,井戸,用水,115,,31.6,19.1,26.73611111111111,,7,7.2,,,,,,,,42,,,,,,,0.39,7,2.9,,,,,0.37,0.46,0.83,,,,,,26.1,,,,,,,,,,,,,,148,,,,,,,,,,,,0.2,,12.8,120,,,0.25,,,,"十勝平野天然ガス調査報告,北海道地下資源調査報告,1959"
北海道,池田町豊田,,,,,,,,井戸,用水,,,32,16.1,4.722222222222222,,6.9,7.4,,,,,,,,22,,,,,,,0.35,8.3,11.6,,,,,0.92,0.14,1.06,,,,,,14.9,,,,,,,,,,,,,,109,,,,,,,,,,,,0.1,,5.3,84,,,0.3,,,,"十勝平野天然ガス調査報告,北海道地下資源調査報告,1959"
北海道,池田町利別,,,,,,,,井戸,用水,91,,28,16.7,46.59722222222222,,7.4,7.8,,,,,,,,51.3,,,,,,,0.33,6.1,1.4,,,,,0.16,0.18,0.34,,,,,,25.6,,,,,,,,,,,,,,189,,,,,,,,,,,,0.2,,4.8,141,,,0.4,,,,"十勝平野天然ガス調査報告,北海道地下資源調査報告,1959"
北海道,池田町市街地,,,,,,,,井戸,用水,91,,,14.2,13.88888888888889,,6.9,7.2,,,,,,,,37.7,,,,,,,0.32,7.2,9.7,,,,,1.75,0,1.75,,,,,,9.2,,,,,,,,,,,,,,79,,,,,,,,,,,,0.48,,4.4,61,,,,,,,"十勝平野天然ガス調査報告,北海道地下資源調査報告,1959"
北海道,池田町川合,,,,,,,,井戸,用水,91,,24.6,16.3,57.36111111111111,,8.2,8,,,,,,,,59.7,,,,,,,0.44,4.6,1.2,,,,,0,0.14,0.14,,,,,,28.4,,,,,,,,,,,,,,201,10.8,,,,,,,,,,,0.24,,0,123,,,0.25,,,,"十勝平野天然ガス調査報告,北海道地下資源調査報告,1959"
北海道,池田町川合,,,,,,,,井戸,用水,130,,16.4,14,99.65277777777777,,6.9,7.3,,,,,,,,33.4,,,,,,,0.42,6.8,6.4,,,,,1.13,0.08,1.21,,,,,,11,,,,,,,,,,,,,,56,,,,,,,,,,,,0.31,,2.6,44,,,0.2,,,,"十勝平野天然ガス調査報告,北海道地下資源調査報告,1959"
北海道,池田町川合,,,,,,,,井戸,用水,73,,28.6,11.1,159.375,,6.8,7.1,,,,,,,,27.9,,,,,,,0.38,7.4,5.4,,,,,2.25,0.13,2.38,,,,,,9.5,,,,,,,,,,,,,,46,,,,,,,,,,,,0.34,,5.7,39,,,0.7,,,,"十勝平野天然ガス調査報告,北海道地下資源調査報告,1959"
北海道,池田町千代田,,,,,,,,井戸,用水,91,,18.5,11.4,36.80555555555556,,7.5,7.9,,,,,,,,42.2,,,,,,,0.83,5.7,14.1,,,,,0.34,0.11,0.45,,,,,,773,,,,,,,,,,,,,,312,,,,,,,,,,,,0.82,,10.6,236,,,0.75,,,,"十勝平野天然ガス調査報告,北海道地下資源調査報告,1959"
北海道,池田町千代田,,,,,,,,井戸,用水,85,,26.4,13.3,106.25,,8.1,7.9,,,,,,,,42.8,,,,,,,0.48,3.1,1,,,,,0,0.12,0.12,,,,,,29.1,,,,,,,,,,,,,,261,3.6,,,,,,,,,,,0.07,,0,180,,,0.7,,,,"十勝平野天然ガス調査報告,北海道地下資源調査報告,1959"
北海道,池田町千代田,,,,,,,,井戸,用水,85,,,14.9,41.31944444444444,,,,,,,,,,,,,,,,,,0.38,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,277,,,,,,,,,,,,,,1.7,202,,,0.9,,,,"十勝平野天然ガス調査報告,北海道地下資源調査報告,1959"
北海道,池田町利別,,,,,,,,井戸,用水,100,,,15.4,20.34722222222222,,7.1,7.6,,,,,,,,31.3,,,,,,,0.78,9.6,11.9,,,,,0.35,0.06,0.41,,,,,,72.9,,,,,,,,,,,,,,241,,,,,,,,,,,,0.37,,7,181,,,0.7,,,,"十勝平野天然ガス調査報告,北海道地下資源調査報告,1959"
北海道,池田町千代田,,,,,,,,井戸,用水,118,,19.9,19.2,57.98611111111111,,7.3,7.7,,,,,,,,55.6,,,,,,,1.02,12.2,29.9,,,,,0.28,0.05,0.23,,,,,,946,,,,,,,,,,,,,,423,,,,,,,,,,,,0.41,,14.1,319,,,1.4,,,,"十勝平野天然ガス調査報告,北海道地下資源調査報告,1959"
北海道,池田町千代田,,,,,,,,井戸,用水,182,,21,21.4,63.33333333333334,,7.4,7.7,,,,,,,,51.8,,,,,,,1.36,9.6,20.8,,,,,2.24,0,2.24,,,,,,1027,,,,,,,,,,,,,,417,,,,,,,,,,,,0.41,,10.1,314,,,1.5,,,,"十勝平野天然ガス調査報告,北海道地下資源調査報告,1959"
北海道,池田町千代田,,,,,,,,井戸,用水,261,,,14.1,,,7.6,7.6,,,,,,,,57.6,,,,,,,1.95,17.5,55.4,,,,,,,,,,,,,1963,,,,,,,,,,,,,,423,,,,,,,,,,,,,,12.3,317,,,0.65,,,,"十勝平野天然ガス調査報告,北海道地下資源調査報告,1959"
北海道,池田町千代田,,,,,,,,井戸,用水,218,,20,24.8,,,7.4,7.8,,,,,,,,50.9,,,495,31,,,1.85,17.9,6,,,,,0.33,0.08,0.41,,,,,,1947,,,,,,,,,,,,,,317,,,,,,,,,,,,0.17,,13.6,241,,,0.85,,,,"十勝平野天然ガス調査報告,北海道地下資源調査報告,1959"
北海道,池田町千代田,,,,,,,,井戸,用水,142.5,,20.2,17.7,6.944444444444445,,7.2,7.6,,,,,,,,30,,,,,,,0.34,4.4,1.6,,,,,0.39,0.07,0.46,,,,,,79.5,,,,,,,,,,,,,,214,,,,,,,,,,,,0.24,,5.3,159,,,1.8,,,,"十勝平野天然ガス調査報告,北海道地下資源調査報告,1959"
北海道,池田町千代田,,,,,,,,井戸,用水,91,,21.2,16.1,88.61111111111111,,7.2,7.6,,,,,,,,37.2,,,,,,,0.41,3.5,3.7,,,,,,0.07,0.07,,,,,,64.6,,,,,,,,,,,,,,171,,,,,,,,,,,,0.27,,5.3,128,,,1.3,,,,"十勝平野天然ガス調査報告,北海道地下資源調査報告,1959"
北海道,池田町千代田,,,,,,,,井戸,用水,60.6,,20.7,16.3,24.51388888888889,,7.4,7.8,,,,,,,,37.9,,,,,,,0.38,4.6,2.2,,,,,0.11,0.01,0.12,,,,,,67.4,,,,,,,,,,,,,,181,,,,,,,,,,,,0.17,,6.2,136,,,1.3,,,,"十勝平野天然ガス調査報告,北海道地下資源調査報告,1959"
北海道,池田町千代田,,,,,,,,井戸,用水,91,,21.8,16.3,25.625,,7.4,7.7,,,,,,,,39.2,,,,,,,0.26,3.3,2.8,,,,,0,0.08,0.08,,,,,,119,,,,,,,,,,,,,,210,,,,,,,,,,,,0.3,,5.3,156,,,1.3,,,,"十勝平野天然ガス調査報告,北海道地下資源調査報告,1959"
北海道,池田町千代田,,,,,,,,井戸,用水,78.9,,20.4,14.2,28.88888888888889,,7.1,7.6,,,,,,,,39.6,,,,,,,1.09,6.3,11.3,,,,,0.78,0.36,1.14,,,,,,335,,,,,,,,,,,,,,345,,,,,,,,,,,,0.48,,14.5,264,,,1.75,,,,"十勝平野天然ガス調査報告,北海道地下資源調査報告,1959"
